352	21	1
352	22	1
352	23	1
352	24	1
352	25	1
352	26	1
352	27	1
352	28	1
352	29	1
352	30	1
352	31	1
352	32	1
352	33	1
352	34	1
352	35	1
352	36	1
352	37	1
352	38	1
352	39	1
352	40	1
352	41	1
352	42	1
352	43	1
352	44	1
352	45	1
352	46	1
352	47	1
352	48	1
352	49	1
352	50	1
352	51	1
353	1	1
353	2	1
353	3	1
353	4	1
353	5	1
353	6	1
353	7	1
353	8	1
353	9	1
353	10	1
353	11	1
353	12	1
353	13	1
353	14	1
353	15	1
353	16	1
353	17	1
353	18	1
353	19	1
353	20	1
353	21	1
353	22	1
353	23	1
353	24	1
353	25	1
353	26	1
353	27	1
353	28	1
353	29	1
353	30	1
353	31	1
353	32	1
353	33	1
353	34	1
353	35	1
353	36	1
353	37	1
353	38	1
353	39	1
353	40	1
353	41	1
353	42	1
353	43	1
353	44	1
353	45	1
353	46	1
353	47	1
353	48	1
353	49	1
353	50	1
353	51	1
354	1	1
354	2	1
354	3	1
354	4	1
354	5	1
354	6	1
354	7	1
354	8	1
354	9	1
354	10	1
354	11	1
354	12	1
354	13	1
354	14	1
354	15	1
354	16	1
354	17	1
354	18	1
354	19	1
354	20	1
354	21	1
354	22	1
354	23	1
354	24	1
354	25	1
354	26	1
354	27	1
354	28	1
354	29	1
354	30	1
354	31	1
354	32	1
354	33	1
354	34	1
354	35	1
354	36	1
354	37	1
354	38	1
354	39	1
354	40	1
354	41	1
354	42	1
354	43	1
354	44	1
354	45	1
354	46	1
354	47	1
354	48	1
354	49	1
354	50	1
354	51	1
355	1	1
355	2	1
355	3	1
355	4	1
355	5	1
355	6	1
355	7	1
355	8	1
355	9	1
355	10	1
355	11	1
355	12	1
355	13	1
355	14	1
355	15	1
355	16	1
355	17	1
355	18	1
355	19	1
355	20	1
355	21	1
355	22	1
355	23	1
355	24	1
355	25	1
355	26	1
355	27	1
355	28	1
355	29	1
355	30	1
355	31	1
355	32	1
355	33	1
355	34	1
355	35	1
355	36	1
355	37	1
355	38	1
355	39	1
355	40	1
355	41	1
355	42	1
355	43	1
355	44	1
355	45	1
355	46	1
355	47	1
355	48	1
355	49	1
355	50	1
355	51	1
356	1	1
356	2	1
356	3	1
356	4	1
356	5	1
356	6	1
356	7	1
356	8	1
356	9	1
356	10	1
356	11	1
356	12	1
356	13	1
356	14	1
356	15	1
356	16	1
356	17	1
356	18	1
356	19	1
356	20	1
356	21	1
356	22	1
356	23	1
356	24	1
356	25	1
356	26	1
356	27	1
356	28	1
356	29	1
356	30	1
356	31	1
356	32	1
356	33	1
356	34	1
356	35	1
356	36	1
356	37	1
356	38	1
356	39	1
356	40	1
356	41	1
356	42	1
356	43	1
356	44	1
356	45	1
356	46	1
356	47	1
356	48	1
356	49	1
356	50	1
356	51	1
357	1	1
357	2	1
357	3	1
357	4	1
357	5	1
357	6	1
357	7	1
357	8	1
357	9	1
357	10	1
357	11	1
357	12	1
357	13	1
357	14	1
357	15	1
357	16	1
357	17	1
357	18	1
357	19	1
357	20	1
357	21	1
357	22	1
357	23	1
357	24	1
357	25	1
357	26	1
357	27	1
357	28	1
357	29	1
357	30	1
357	31	1
357	32	1
357	33	1
357	34	1
357	35	1
357	36	1
357	37	1
357	38	1
357	39	1
357	40	1
357	41	1
357	42	1
357	43	1
357	44	1
357	45	1
357	46	1
357	47	1
357	48	1
357	49	1
357	50	1
357	51	1
358	1	1
358	2	1
358	3	1
358	4	1
358	5	1
358	6	1
358	7	1
358	8	1
358	9	1
358	10	1
358	11	1
358	12	1
358	13	1
358	14	1
358	15	1
358	16	1
358	17	1
358	18	1
358	19	1
358	20	1
358	21	1
358	22	1
358	23	1
358	24	1
358	25	1
358	26	1
358	27	1
358	28	1
358	29	1
358	30	1
358	31	1
358	32	1
358	33	1
358	34	1
358	35	1
358	36	1
358	37	1
358	38	1
358	39	1
358	40	1
358	41	1
358	42	1
358	43	1
358	44	1
358	45	1
358	46	1
358	47	1
358	48	1
358	49	1
358	50	1
358	51	1
359	1	1
359	2	1
359	3	1
359	4	1
359	5	1
359	6	1
359	7	1
359	8	1
359	9	1
359	10	1
359	11	1
359	12	1
359	13	1
359	14	1
359	15	1
359	16	1
359	17	1
359	18	1
359	19	1
359	20	1
359	21	1
359	22	1
359	23	1
359	24	1
359	25	1
359	26	1
359	27	1
359	28	1
359	29	1
359	30	1
359	31	1
359	32	1
359	33	1
359	34	1
359	35	1
359	36	1
359	37	1
359	38	1
359	39	1
359	40	1
359	41	1
359	42	1
359	43	1
359	44	1
359	45	1
359	46	1
359	47	1
359	48	1
359	49	1
359	50	1
359	51	1
360	1	1
360	2	1
360	3	1
360	4	1
360	5	1
360	6	1
360	7	1
360	8	1
360	9	1
360	10	1
360	11	1
360	12	1
360	13	1
360	14	1
360	15	1
360	16	1
360	17	1
360	18	1
360	19	1
360	20	1
360	21	1
360	22	1
360	23	1
360	24	1
360	25	1
360	26	1
360	27	1
360	28	1
360	29	1
360	30	1
360	31	1
360	32	1
360	33	1
360	34	1
360	35	1
360	36	1
360	37	1
360	38	1
360	39	1
360	40	1
360	41	1
360	42	1
360	43	1
360	44	1
360	45	1
360	46	1
360	47	1
360	48	1
360	49	1
360	50	1
360	51	1
361	1	1
361	2	1
361	3	1
361	4	1
361	5	1
361	6	1
361	7	1
361	8	1
361	9	1
361	10	1
361	11	1
361	12	1
361	13	1
361	14	1
361	15	1
361	16	1
361	17	1
361	18	1
361	19	1
361	20	1
361	21	1
361	22	1
361	23	1
361	24	1
361	25	1
361	26	1
361	27	1
361	28	1
361	29	1
361	30	1
361	31	1
361	32	1
361	33	1
361	34	1
361	35	1
361	36	1
361	37	1
361	38	1
361	39	1
361	40	1
361	41	1
361	42	1
361	43	1
361	44	1
361	45	1
361	46	1
361	47	1
361	48	1
361	49	1
361	50	1
361	51	1
362	1	1
362	2	1
362	3	1
362	4	1
362	5	1
362	6	1
362	7	1
362	8	1
362	9	1
362	10	1
362	11	1
362	12	1
362	13	1
362	14	1
362	15	1
362	16	1
362	17	1
362	18	1
362	19	1
362	20	1
362	21	1
362	22	1
362	23	1
362	24	1
362	25	1
362	26	1
362	27	1
362	28	1
362	29	1
362	30	1
362	31	1
362	32	1
362	33	1
362	34	1
362	35	1
362	36	1
362	37	1
362	38	1
362	39	1
362	40	1
362	41	1
362	42	1
362	43	1
362	44	1
362	45	1
362	46	1
362	47	1
362	48	1
362	49	1
362	50	1
362	51	1
363	1	1
363	2	1
363	3	1
363	4	1
363	5	1
363	6	1
363	7	1
363	8	1
363	9	1
363	10	1
363	11	1
363	12	1
363	13	1
363	14	1
363	15	1
363	16	1
363	17	1
363	18	1
363	19	1
363	20	1
363	21	1
363	22	1
363	23	1
363	24	1
363	25	1
363	26	1
363	27	1
363	28	1
363	29	1
363	30	1
363	31	1
363	32	1
363	33	1
363	34	1
363	35	1
363	36	1
363	37	1
363	38	1
363	39	1
363	40	1
363	41	1
363	42	1
363	43	1
363	44	1
363	45	1
363	46	1
363	47	1
363	48	1
363	49	1
363	50	1
363	51	1
364	1	1
364	2	1
364	3	1
364	4	1
364	5	1
364	6	1
364	7	1
364	8	1
364	9	1
364	10	1
364	11	1
364	12	1
364	13	1
364	14	1
364	15	1
364	16	1
364	17	1
364	18	1
364	19	1
364	20	1
364	21	1
364	22	1
364	23	1
364	24	1
364	25	1
364	26	1
364	27	1
364	28	1
364	29	1
364	30	1
364	31	1
364	32	1
364	33	1
364	34	1
364	35	1
364	36	1
364	37	1
364	38	1
364	39	1
364	40	1
364	41	1
364	42	1
364	43	1
364	44	1
364	45	1
364	46	1
364	47	1
364	48	1
364	49	1
364	50	1
364	51	1
365	1	1
365	2	1
365	3	1
365	4	1
365	5	1
365	6	1
365	7	1
365	8	1
365	9	1
365	10	1
365	11	1
365	12	1
365	13	1
365	14	1
365	15	1
365	16	1
365	17	1
365	18	1
365	19	1
365	20	1
365	21	1
365	22	1
365	23	1
365	24	1
365	25	1
365	26	1
365	27	1
365	28	1
365	29	1
365	30	1
365	31	1
365	32	1
365	33	1
365	34	1
365	35	1
365	36	1
365	37	1
365	38	1
365	39	1
365	40	1
365	41	1
365	42	1
365	43	1
365	44	1
365	45	1
365	46	1
365	47	1
365	48	1
365	49	1
365	50	1
365	51	1
366	1	1
366	2	1
366	3	1
366	4	1
366	5	1
366	6	1
366	7	1
366	8	1
366	9	1
366	10	1
366	11	1
366	12	1
366	13	1
366	14	1
366	15	1
366	16	1
366	17	1
366	18	1
366	19	1
366	20	1
366	21	1
366	22	1
366	23	1
366	24	1
366	25	1
366	26	1
366	27	1
366	28	1
366	29	1
366	30	1
366	31	1
366	32	1
366	33	1
366	34	1
366	35	1
366	36	1
366	37	1
366	38	1
366	39	1
366	40	1
366	41	1
366	42	1
366	43	1
366	44	1
366	45	1
366	46	1
366	47	1
366	48	1
366	49	1
366	50	1
366	51	1
367	1	1
367	2	1
367	3	1
367	4	1
367	5	1
367	6	1
367	7	1
367	8	1
367	9	1
367	10	1
367	11	1
367	12	1
367	13	1
367	14	1
367	15	1
367	16	1
367	17	1
367	18	1
367	19	1
367	20	1
367	21	1
367	22	1
367	23	1
367	24	1
367	25	1
367	26	1
367	27	1
367	28	1
367	29	1
367	30	1
367	31	1
367	32	1
367	33	1
367	34	1
367	35	1
367	36	1
367	37	1
367	38	1
367	39	1
367	40	1
367	41	1
367	42	1
367	43	1
367	44	1
367	45	1
367	46	1
367	47	1
367	48	1
367	49	1
367	50	1
367	51	1
368	1	1
368	2	1
368	3	1
368	4	1
368	5	1
368	6	1
368	7	1
368	8	1
368	9	1
368	10	1
368	11	1
368	12	1
368	13	1
368	14	1
368	15	1
368	16	1
368	17	1
368	18	1
368	19	1
368	20	1
368	21	1
368	22	1
368	23	1
368	24	1
368	25	1
368	26	1
368	27	1
368	28	1
368	29	1
368	30	1
368	31	1
368	32	1
368	33	1
368	34	1
368	35	1
368	36	1
368	37	1
368	38	1
368	39	1
368	40	1
368	41	1
368	42	1
368	43	1
368	44	1
368	45	1
368	46	1
368	47	1
368	48	1
368	49	1
368	50	1
368	51	1
369	1	1
369	2	1
369	3	1
369	4	1
369	5	1
369	6	1
369	7	1
369	8	1
369	9	1
369	10	1
369	11	1
369	12	1
369	13	1
369	14	1
369	15	1
369	16	1
369	17	1
369	18	1
369	19	1
369	20	1
369	21	1
369	22	1
369	23	1
369	24	1
369	25	1
369	26	1
369	27	1
369	28	1
369	29	1
369	30	1
369	31	1
369	32	1
369	33	1
369	34	1
369	35	1
369	36	1
369	37	1
369	38	1
369	39	1
369	40	1
369	41	1
369	42	1
369	43	1
369	44	1
369	45	1
369	46	1
369	47	1
369	48	1
369	49	1
369	50	1
369	51	1
370	1	1
370	2	1
370	3	1
370	4	1
370	5	1
370	6	1
370	7	1
370	8	1
370	9	1
370	10	1
370	11	1
370	12	1
370	13	1
370	14	1
370	15	1
370	16	1
370	17	1
370	18	1
370	19	1
370	20	1
370	21	1
370	22	1
370	23	1
370	24	1
370	25	1
370	26	1
370	27	1
370	28	1
370	29	1
370	30	1
370	31	1
370	32	1
370	33	1
370	34	1
370	35	1
370	36	1
370	37	1
370	38	1
370	39	1
370	40	1
370	41	1
370	42	1
370	43	1
370	44	1
370	45	1
370	46	1
370	47	1
370	48	1
370	49	1
370	50	1
370	51	1
371	1	1
371	2	1
371	3	1
371	4	1
371	5	1
371	6	1
371	7	1
371	8	1
371	9	1
371	10	1
371	11	1
371	12	1
371	13	1
371	14	1
371	15	1
371	16	1
371	17	1
371	18	1
371	19	1
371	20	1
371	21	1
371	22	1
371	23	1
371	24	1
371	25	1
371	26	1
371	27	1
371	28	1
371	29	1
371	30	1
371	31	1
371	32	1
371	33	1
371	34	1
371	35	1
371	36	1
371	37	1
371	38	1
371	39	1
371	40	1
371	41	1
371	42	1
371	43	1
371	44	1
371	45	1
371	46	1
371	47	1
371	48	1
371	49	1
371	50	1
371	51	1
372	1	1
372	2	1
372	3	1
372	4	1
372	5	1
372	6	1
372	7	1
372	8	1
372	9	1
372	10	1
372	11	1
372	12	1
372	13	1
372	14	1
372	15	1
372	16	1
372	17	1
372	18	1
372	19	1
372	20	1
372	21	1
372	22	1
372	23	1
372	24	1
372	25	1
372	26	1
372	27	1
372	28	1
372	29	1
372	30	1
372	31	1
372	32	1
372	33	1
372	34	1
372	35	1
372	36	1
372	37	1
372	38	1
372	39	1
372	40	1
372	41	1
372	42	1
372	43	1
372	44	1
372	45	1
372	46	1
372	47	1
372	48	1
372	49	1
372	50	1
372	51	1
373	1	1
373	2	1
373	3	1
373	4	1
373	5	1
373	6	1
373	7	1
373	8	1
373	9	1
373	10	1
373	11	1
373	12	1
373	13	1
373	14	1
373	15	1
373	16	1
373	17	1
373	18	1
373	19	1
373	20	1
373	21	1
373	22	1
373	23	1
373	24	1
373	25	1
373	26	1
373	27	1
373	28	1
373	29	1
373	30	1
373	31	1
373	32	1
373	33	1
373	34	1
373	35	1
373	36	1
373	37	1
373	38	1
373	39	1
373	40	1
373	41	1
373	42	1
373	43	1
373	44	1
373	45	1
373	46	1
373	47	1
373	48	1
373	49	1
373	50	1
373	51	1
374	1	1
374	2	1
374	3	1
374	4	1
374	5	1
374	6	1
374	7	1
374	8	1
374	9	1
374	10	1
374	11	1
374	12	1
374	13	1
374	14	1
374	15	1
374	16	1
374	17	1
374	18	1
374	19	1
374	20	1
374	21	1
374	22	1
374	23	1
374	24	1
374	25	1
374	26	1
374	27	1
374	28	1
374	29	1
374	30	1
374	31	1
374	32	1
374	33	1
374	34	1
374	35	1
374	36	1
374	37	1
374	38	1
374	39	1
374	40	1
374	41	1
374	42	1
374	43	1
374	44	1
374	45	1
374	46	1
374	47	1
374	48	1
374	49	1
374	50	1
374	51	1
375	1	1
375	2	1
375	3	1
375	4	1
375	5	1
375	6	1
375	7	1
375	8	1
375	9	1
375	10	1
375	11	1
375	12	1
375	13	1
375	14	1
375	15	1
375	16	1
375	17	1
375	18	1
375	19	1
375	20	1
375	21	1
375	22	1
375	23	1
375	24	1
375	25	1
375	26	1
375	27	1
375	28	1
375	29	1
375	30	1
375	31	1
375	32	1
375	33	1
375	34	1
375	35	1
375	36	1
375	37	1
375	38	1
375	39	1
375	40	1
375	41	1
375	42	1
375	43	1
375	44	1
375	45	1
375	46	1
375	47	1
375	48	1
375	49	1
375	50	1
375	51	1
376	1	1
376	2	1
376	3	1
376	4	1
376	5	1
376	6	1
376	7	1
376	8	1
376	9	1
376	10	1
376	11	1
376	12	1
376	13	1
376	14	1
376	15	1
376	16	1
376	17	1
376	18	1
376	19	1
376	20	1
376	21	1
376	22	1
376	23	1
376	24	1
376	25	1
376	26	1
376	27	1
376	28	1
376	29	1
376	30	1
376	31	1
376	32	1
376	33	1
376	34	1
376	35	1
376	36	1
376	37	1
376	38	1
376	39	1
376	40	1
376	41	1
376	42	1
376	43	1
376	44	1
376	45	1
376	46	1
376	47	1
376	48	1
376	49	1
376	50	1
376	51	1
377	1	1
377	2	1
377	3	1
377	4	1
377	5	1
377	6	1
377	7	1
377	8	1
377	9	1
377	10	1
377	11	1
377	12	1
377	13	1
377	14	1
377	15	1
377	16	1
377	17	1
377	18	1
377	19	1
377	20	1
377	21	1
377	22	1
377	23	1
377	24	1
377	25	1
377	26	1
377	27	1
377	28	1
377	29	1
377	30	1
377	31	1
377	32	1
377	33	1
377	34	1
377	35	1
377	36	1
377	37	1
377	38	1
377	39	1
377	40	1
377	41	1
377	42	1
377	43	1
377	44	1
377	45	1
377	46	1
377	47	1
377	48	1
377	49	1
377	50	1
377	51	1
378	1	1
378	2	1
378	3	1
378	4	1
378	5	1
378	6	1
378	7	1
378	8	1
378	9	1
378	10	1
378	11	1
378	12	1
378	13	1
378	14	1
378	15	1
378	16	1
378	17	1
378	18	1
378	19	1
378	20	1
378	21	1
378	22	1
378	23	1
378	24	1
378	25	1
378	26	1
378	27	1
378	28	1
378	29	1
378	30	1
378	31	1
378	32	1
378	33	1
378	34	1
378	35	1
378	36	1
378	37	1
378	38	1
378	39	1
378	40	1
378	41	1
378	42	1
378	43	1
378	44	1
378	45	1
378	46	1
378	47	1
378	48	1
378	49	1
378	50	1
378	51	1
379	1	1
379	2	1
379	3	1
379	4	1
379	5	1
379	6	1
379	7	1
379	8	1
379	9	1
379	10	1
379	11	1
379	12	1
379	13	1
379	14	1
379	15	1
379	16	1
379	17	1
379	18	1
379	19	1
379	20	1
379	21	1
379	22	1
379	23	1
379	24	1
379	25	1
379	26	1
379	27	1
379	28	1
379	29	1
379	30	1
379	31	1
379	32	1
379	33	1
379	34	1
379	35	1
379	36	1
379	37	1
379	38	1
379	39	1
379	40	1
379	41	1
379	42	1
379	43	1
379	44	1
379	45	1
379	46	1
379	47	1
379	48	1
379	49	1
379	50	1
379	51	1
380	1	1
380	2	1
380	3	1
380	4	1
380	5	1
380	6	1
380	7	1
380	8	1
380	9	1
380	10	1
380	11	1
380	12	1
380	13	1
380	14	1
380	15	1
380	16	1
380	17	1
380	18	1
380	19	1
380	20	1
380	21	1
380	22	1
380	23	1
380	24	1
380	25	1
380	26	1
380	27	1
380	28	1
380	29	1
380	30	1
380	31	1
380	32	1
380	33	1
380	34	1
380	35	1
380	36	1
380	37	1
380	38	1
380	39	1
380	40	1
380	41	1
380	42	1
380	43	1
380	44	1
380	45	1
380	46	1
380	47	1
380	48	1
380	49	1
380	50	1
380	51	1
381	1	1
381	2	1
381	3	1
381	4	1
381	5	1
381	6	1
381	7	1
381	8	1
381	9	1
381	10	1
381	11	1
381	12	1
381	13	1
381	14	1
381	15	1
381	16	1
381	17	1
381	18	1
381	19	1
381	20	1
381	21	1
381	22	1
381	23	1
381	24	1
381	25	1
381	26	1
381	27	1
381	28	1
381	29	1
381	30	1
381	31	1
381	32	1
381	33	1
381	34	1
381	35	1
381	36	1
381	37	1
381	38	1
381	39	1
381	40	1
381	41	1
381	42	1
381	43	1
381	44	1
381	45	1
381	46	1
381	47	1
381	48	1
381	49	1
381	50	1
381	51	1
382	1	1
382	2	1
382	3	1
382	4	1
382	5	1
382	6	1
382	7	1
382	8	1
382	9	1
382	10	1
382	11	1
382	12	1
382	13	1
382	14	1
382	15	1
382	16	1
382	17	1
382	18	1
382	19	1
382	20	1
382	21	1
382	22	1
382	23	1
382	24	1
382	25	1
382	26	1
382	27	1
382	28	1
382	29	1
382	30	1
382	31	1
382	32	1
382	33	1
382	34	1
382	35	1
382	36	1
382	37	1
382	38	1
382	39	1
382	40	1
382	41	1
382	42	1
382	43	1
382	44	1
382	45	1
382	46	1
382	47	1
382	48	1
382	49	1
382	50	1
382	51	1
383	1	1
383	2	1
383	3	1
383	4	1
383	5	1
383	6	1
383	7	1
383	8	1
383	9	1
383	10	1
383	11	1
383	12	1
383	13	1
383	14	1
383	15	1
383	16	1
383	17	1
383	18	1
383	19	1
383	20	1
383	21	1
383	22	1
383	23	1
383	24	1
383	25	1
383	26	1
383	27	1
383	28	1
383	29	1
383	30	1
383	31	1
383	32	1
383	33	1
383	34	1
383	35	1
383	36	1
383	37	1
383	38	1
383	39	1
383	40	1
383	41	1
383	42	1
383	43	1
383	44	1
383	45	1
383	46	1
383	47	1
383	48	1
383	49	1
383	50	1
383	51	1
384	1	1
384	2	1
384	3	1
384	4	1
384	5	1
384	6	1
384	7	1
384	8	1
384	9	1
384	10	1
384	11	1
384	12	1
384	13	1
384	14	1
384	15	1
384	16	1
384	17	1
384	18	1
384	19	1
384	20	1
384	21	1
384	22	1
384	23	1
384	24	1
384	25	1
384	26	1
384	27	1
384	28	1
384	29	1
384	30	1
384	31	1
384	32	1
384	33	1
384	34	1
384	35	1
384	36	1
384	37	1
384	38	1
384	39	1
384	40	1
384	41	1
384	42	1
384	43	1
384	44	1
384	45	1
384	46	1
384	47	1
384	48	1
384	49	1
384	50	1
384	51	1
385	1	1
385	2	1
385	3	1
385	4	1
385	5	1
385	6	1
385	7	1
385	8	1
385	9	1
385	10	1
385	11	1
385	12	1
385	13	1
385	14	1
385	15	1
385	16	1
385	17	1
385	18	1
385	19	1
385	20	1
385	21	1
385	22	1
385	23	1
385	24	1
385	25	1
385	26	1
385	27	1
385	28	1
385	29	1
385	30	1
385	31	1
385	32	1
385	33	1
385	34	1
385	35	1
385	36	1
385	37	1
385	38	1
385	39	1
385	40	1
385	41	1
385	42	1
385	43	1
385	44	1
385	45	1
385	46	1
385	47	1
385	48	1
385	49	1
385	50	1
385	51	1
386	1	1
386	2	1
386	3	1
386	4	1
386	5	1
386	6	1
386	7	1
386	8	1
386	9	1
386	10	1
386	11	1
386	12	1
386	13	1
386	14	1
386	15	1
386	16	1
386	17	1
386	18	1
386	19	1
386	20	1
386	21	1
386	22	1
386	23	1
386	24	1
386	25	1
386	26	1
386	27	1
386	28	1
386	29	1
386	30	1
386	31	1
386	32	1
386	33	1
386	34	1
386	35	1
386	36	1
386	37	1
386	38	1
386	39	1
386	40	1
386	41	1
386	42	1
386	43	1
386	44	1
386	45	1
386	46	1
386	47	1
386	48	1
386	49	1
386	50	1
386	51	1
387	1	1
387	2	1
387	3	1
387	4	1
387	5	1
387	6	1
387	7	1
387	8	1
387	9	1
387	10	1
387	11	1
387	12	1
387	13	1
387	14	1
387	15	1
387	16	1
387	17	1
387	18	1
387	19	1
387	20	1
387	21	1
387	22	1
387	23	1
387	24	1
387	25	1
387	26	1
387	27	1
387	28	1
387	29	1
387	30	1
387	31	1
387	32	1
387	33	1
387	34	1
387	35	1
387	36	1
387	37	1
387	38	1
387	39	1
387	40	1
387	41	1
387	42	1
387	43	1
387	44	1
387	45	1
387	46	1
387	47	1
387	48	1
387	49	1
387	50	1
387	51	1
388	1	1
388	2	1
388	3	1
388	4	1
388	5	1
388	6	1
388	7	1
388	8	1
388	9	1
388	10	1
388	11	1
388	12	1
388	13	1
388	14	1
388	15	1
388	16	1
388	17	1
388	18	1
388	19	1
388	20	1
388	21	1
388	22	1
388	23	1
388	24	1
388	25	1
388	26	1
388	27	1
388	28	1
388	29	1
388	30	1
388	31	1
388	32	1
388	33	1
388	34	1
388	35	1
388	36	1
388	37	1
388	38	1
388	39	1
388	40	1
388	41	1
388	42	1
388	43	1
388	44	1
388	45	1
388	46	1
388	47	1
388	48	1
388	49	1
388	50	1
388	51	1
389	1	1
389	2	1
389	3	1
389	4	1
389	5	1
389	6	1
389	7	1
389	8	1
389	9	1
389	10	1
389	11	1
389	12	1
389	13	1
389	14	1
389	15	1
389	16	1
389	17	1
389	18	1
389	19	1
389	20	1
389	21	1
389	22	1
389	23	1
389	24	1
389	25	1
389	26	1
389	27	1
389	28	1
389	29	1
389	30	1
389	31	1
389	32	1
389	33	1
389	34	1
389	35	1
389	36	1
389	37	1
389	38	1
389	39	1
389	40	1
389	41	1
389	42	1
389	43	1
389	44	1
389	45	1
389	46	1
389	47	1
389	48	1
389	49	1
389	50	1
389	51	1
390	1	1
390	2	1
390	3	1
390	4	1
390	5	1
390	6	1
390	7	1
390	8	1
390	9	1
390	10	1
390	11	1
390	12	1
390	13	1
390	14	1
390	15	1
390	16	1
390	17	1
390	18	1
390	19	1
390	20	1
390	21	1
390	22	1
390	23	1
390	24	1
390	25	1
390	26	1
390	27	1
390	28	1
390	29	1
390	30	1
390	31	1
390	32	1
390	33	1
390	34	1
390	35	1
390	36	1
390	37	1
390	38	1
390	39	1
390	40	1
390	41	1
390	42	1
390	43	1
390	44	1
390	45	1
390	46	1
390	47	1
390	48	1
390	49	1
390	50	1
390	51	1
391	1	1
391	2	1
391	3	1
391	4	1
391	5	1
391	6	1
391	7	1
391	8	1
391	9	1
391	10	1
391	11	1
391	12	1
391	13	1
391	14	1
391	15	1
391	16	1
391	17	1
391	18	1
391	19	1
391	20	1
391	21	1
391	22	1
391	23	1
391	24	1
391	25	1
391	26	1
391	27	1
391	28	1
391	29	1
391	30	1
391	31	1
391	32	1
391	33	1
391	34	1
391	35	1
391	36	1
391	37	1
391	38	1
391	39	1
391	40	1
391	41	1
391	42	1
391	43	1
391	44	1
391	45	1
391	46	1
391	47	1
391	48	1
391	49	1
391	50	1
391	51	1
392	1	1
392	2	1
392	3	1
392	4	1
392	5	1
392	6	1
392	7	1
392	8	1
392	9	1
392	10	1
392	11	1
392	12	1
392	13	1
392	14	1
392	15	1
392	16	1
392	17	1
392	18	1
392	19	1
392	20	1
392	21	1
392	22	1
392	23	1
392	24	1
392	25	1
392	26	1
392	27	1
392	28	1
392	29	1
392	30	1
392	31	1
392	32	1
392	33	1
392	34	1
392	35	1
392	36	1
392	37	1
392	38	1
392	39	1
392	40	1
392	41	1
392	42	1
392	43	1
392	44	1
392	45	1
392	46	1
392	47	1
392	48	1
392	49	1
392	50	1
392	51	1
393	1	1
393	2	1
393	3	1
393	4	1
393	5	1
393	6	1
393	7	1
393	8	1
393	9	1
393	10	1
393	11	1
393	12	1
393	13	1
393	14	1
393	15	1
393	16	1
393	17	1
393	18	1
393	19	1
393	20	1
393	21	1
393	22	1
393	23	1
393	24	1
393	25	1
393	26	1
393	27	1
393	28	1
393	29	1
393	30	1
393	31	1
393	32	1
393	33	1
393	34	1
393	35	1
393	36	1
393	37	1
393	38	1
393	39	1
393	40	1
393	41	1
393	42	1
393	43	1
393	44	1
393	45	1
393	46	1
393	47	1
393	48	1
393	49	1
393	50	1
393	51	1
394	1	1
394	2	1
394	3	1
394	4	1
394	5	1
394	6	1
394	7	1
394	8	1
394	9	1
394	10	1
394	11	1
394	12	1
394	13	1
394	14	1
394	15	1
394	16	1
394	17	1
394	18	1
394	19	1
394	20	1
394	21	1
394	22	1
394	23	1
394	24	1
394	25	1
394	26	1
394	27	1
394	28	1
394	29	1
394	30	1
394	31	1
394	32	1
394	33	1
394	34	1
394	35	1
394	36	1
394	37	1
394	38	1
394	39	1
394	40	1
394	41	1
394	42	1
394	43	1
394	44	1
394	45	1
394	46	1
394	47	1
394	48	1
394	49	1
394	50	1
394	51	1
395	1	1
395	2	1
395	3	1
395	4	1
395	5	1
395	6	1
395	7	1
395	8	1
395	9	1
395	10	1
395	11	1
395	12	1
395	13	1
395	14	1
395	15	1
395	16	1
395	17	1
395	18	1
395	19	1
395	20	1
395	21	1
395	22	1
395	23	1
395	24	1
395	25	1
395	26	1
395	27	1
395	28	1
395	29	1
395	30	1
395	31	1
395	32	1
395	33	1
395	34	1
395	35	1
395	36	1
395	37	1
395	38	1
395	39	1
395	40	1
395	41	1
395	42	1
395	43	1
395	44	1
395	45	1
395	46	1
395	47	1
395	48	1
395	49	1
395	50	1
395	51	1
396	1	1
396	2	1
396	3	1
396	4	1
396	5	1
396	6	1
396	7	1
396	8	1
396	9	1
396	10	1
396	11	1
396	12	1
396	13	1
396	14	1
396	15	1
396	16	1
396	17	1
396	18	1
396	19	1
396	20	1
396	21	1
396	22	1
396	23	1
396	24	1
396	25	1
396	26	1
396	27	1
396	28	1
396	29	1
396	30	1
396	31	1
396	32	1
396	33	1
396	34	1
396	35	1
396	36	1
396	37	1
396	38	1
396	39	1
396	40	1
396	41	1
396	42	1
396	43	1
396	44	1
396	45	1
396	46	1
396	47	1
396	48	1
396	49	1
396	50	1
396	51	1
397	1	1
397	2	1
397	3	1
397	4	1
397	5	1
397	6	1
397	7	1
397	8	1
397	9	1
397	10	1
397	11	1
397	12	1
397	13	1
397	14	1
397	15	1
397	16	1
397	17	1
397	18	1
397	19	1
397	20	1
397	21	1
397	22	1
397	23	1
397	24	1
397	25	1
397	26	1
397	27	1
397	28	1
397	29	1
397	30	1
397	31	1
397	32	1
397	33	1
397	34	1
397	35	1
397	36	1
397	37	1
397	38	1
397	39	1
397	40	1
397	41	1
397	42	1
397	43	1
397	44	1
397	45	1
397	46	1
397	47	1
397	48	1
397	49	1
397	50	1
397	51	1
398	1	1
398	2	1
398	3	1
398	4	1
398	5	1
398	6	1
398	7	1
